0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.944000,0.132000,192.000000,0.000000,32.000000,29.000000,128.000000,4.000000,32.000000,0.000000,0.000000,0.000000,1622243429.778460,0.000000
1.000000,-100006.085635,-93904.975820,-76753.074140,-90539.428954,-73281.445894,-75135.634856,-86406.189073,-88284.070883,0.004000,0.944000,0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258613,0.000000
2.000000,-99950.474495,-93859.378261,-77023.798469,-90580.757330,-73493.452191,-75622.344091,-86513.253929,-88331.814209,0.004000,0.944000,0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258725,0.000000
3.000000,-99924.904099,-93786.668037,-77081.220100,-90574.767062,-73662.297268,-75926.886609,-86524.139228,-88325.801590,0.004000,0.944000,0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258728,0.000000
4.000000,-99979.397652,-93818.966308,-76807.545341,-90528.789524,-73476.822493,-75470.575746,-86418.594291,-88284.629677,0.004000,0.944000,0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258730,0.000000
5.000000,-100011.539461,-93906.316925,-76735.438613,-90537.193780,-73312.291302,-75134.539620,-86404.624451,-88290.709351,0.004000,0.944000,0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258733,0.000000
6.000000,-99959.728117,-93876.075015,-76982.090113,-90577.225754,-73470.765170,-75532.803003,-86502.390981,-88324.035802,0.004000,0.944000,0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258736,0.000000
7.000000,-99931.408457,-93791.339551,-77092.373621,-90586.300562,-73655.859966,-75928.026548,-86540.299540,-88338.206808,0.004000,0.944000,0.132000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258739,0.000000
8.000000,-99978.280065,-93813.311316,-76854.215783,-90549.151963,-73517.592075,-75579.540501,-86448.858553,-88304.276860,0.004000,0.942000,0.124000,192.000000,0.000000,32.000000,29.000000,112.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1622243430.258741,0.000000
9.000000,-100022.715333,-93902.807701,-76708.594168,-90538.378422,-73297.963834,-75133.109109,-86398.857701,-88294.218575,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258744,0.000000
10.000000,-99982.571600,-93900.349009,-76935.531430,-90582.098434,-73418.193867,-75435.751729,-86492.891490,-88333.065907,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258746,0.000000
11.000000,-99933.330707,-93807.142235,-77106.142295,-90598.415208,-73642.873602,-75920.829287,-86561.801918,-88355.909390,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258748,0.000000
12.000000,-99967.148896,-93798.737979,-76906.675328,-90560.238428,-73559.948630,-75690.092229,-86483.794330,-88322.493532,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258759,0.000000
13.000000,-100022.402408,-93883.853422,-76701.598072,-90537.193780,-73307.888008,-75164.423903,-86403.216291,-88294.486796,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258762,0.000000
14.000000,-100001.369417,-93908.865024,-76883.004830,-90580.377350,-73358.894689,-75335.347692,-86485.515414,-88331.903616,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258764,0.000000
15.000000,-99942.159646,-93825.604776,-77108.243359,-90606.394780,-73611.938788,-75875.946984,-86564.461775,-88358.122213,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258766,0.000000
16.000000,-99958.029384,-93792.434787,-76961.548860,-90568.016835,-73591.263424,-75778.091047,-86499.082923,-88327.388564,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258769,0.000000
17.000000,-100018.066170,-93871.090576,-76710.672880,-90534.310405,-73334.643046,-75217.688110,-86409.318317,-88296.073770,0.004000,0.942000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258771,0.000000
18.000000,-100008.387865,-93912.463655,-76828.734795,-90566.340454,-73317.231037,-75246.767729,-86470.271524,-88325.131038,0.004000,0.940000,0.124000,192.000000,0.000000,32.000000,29.000000,96.000000,3.000000,224.000000,0.000000,0.000000,0.000000,1622243430.258773,0.000000
19.000000,-99947.971099,-93839.976947,-77090.384315,-90603.891385,-73573.806712,-75805.986024,-86569.043883,-88363.285466,0.004000,0.940000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258776,0.000000
20.000000,-99950.318033,-93790.646647,-77016.981187,-90579.595039,-73631.295399,-75859.116120,-86522.060516,-88333.289425,0.004000,0.940000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258778,0.000000
21.000000,-100012.142958,-93855.287892,-76738.545506,-90535.875027,-73381.492303,-75298.176741,-86418.393125,-88293.905651,0.004000,0.940000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258780,0.000000
22.000000,-100019.049647,-93918.453922,-76792.748486,-90557.332701,-73306.323386,-75189.010821,-86451.272541,-88319.990137,0.004000,0.940000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258787,0.000000
23.000000,-99955.861265,-93848.671776,-77052.676922,-90591.441463,-73523.895267,-75707.973624,-86553.263551,-88358.211620,0.004000,0.940000,0.124000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243430.258789,0.000000
