0.000000,-27076.299736,6806.888498,-73138.640599,-53909.971286,-55672.920426,-58202.087367,-70254.818529,-58249.249548,0.036000,0.450000,0.154000,192.000000,1.000000,32.000000,14.000000,16.000000,4.000000,208.000000,0.000000,0.000000,0.000000,1621464765.529289,0.000000
1.000000,-27029.294017,6957.494552,-73060.029514,-54150.207835,-56146.218615,-58474.353966,-70520.603123,-58439.664059,0.036000,0.450000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529440,0.000000
2.000000,-26885.326431,7092.633199,-72890.603291,-54417.869975,-56828.550318,-59014.394464,-71263.351591,-58885.737823,0.036000,0.450000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529445,0.000000
3.000000,-26941.295200,6964.043613,-72961.681838,-54210.334028,-56454.627985,-58808.132566,-71094.797086,-58748.051077,0.036000,0.450000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529450,0.000000
4.000000,-27090.247225,6818.220832,-73135.064320,-53918.956687,-55731.817273,-58242.409914,-70337.184708,-58287.023996,0.036000,0.450000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529454,0.000000
5.000000,-27086.201559,6907.940734,-73118.658140,-54088.673483,-56019.104245,-58370.597168,-70404.776383,-58358.527226,0.036000,0.450000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529458,0.000000
6.000000,-26935.908429,7069.923826,-72940.827661,-54411.946763,-56787.758385,-58956.861074,-71180.784247,-58834.172348,0.036000,0.450000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529463,0.000000
7.000000,-26922.966769,6999.225259,-72946.907335,-54291.359102,-56603.311789,-58904.647399,-71216.703500,-58825.410464,0.044000,0.678000,0.242000,192.000000,1.000000,96.000000,21.000000,48.000000,7.000000,144.000000,0.000000,0.000000,0.000000,1621464765.529476,0.000000
8.000000,-27073.930451,6817.416169,-73128.761128,-53962.341423,-55818.027951,-58317.332961,-70457.593555,-58356.046183,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529481,0.000000
9.000000,-27113.046004,6854.698879,-73162.981649,-54043.142980,-55903.031636,-58282.821868,-70319.191553,-58298.915124,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529485,0.000000
10.000000,-26939.685874,7067.778059,-72945.901507,-54405.397702,-56716.858651,-58893.762099,-71099.200380,-58789.915894,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529489,0.000000
11.000000,-26899.765658,7042.297070,-72903.924931,-54369.456097,-56730.984954,-58997.809469,-71335.503022,-58906.927276,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529493,0.000000
12.000000,-27051.332838,6859.750373,-73083.744715,-54023.942831,-55935.754590,-58425.761274,-70622.772947,-58457.903082,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529497,0.000000
13.000000,-27110.676719,6865.383013,-73144.452053,-54023.227575,-55814.451672,-58256.692679,-70310.764946,-58291.427289,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529501,0.000000
14.000000,-26984.322308,7040.888910,-73002.272606,-54366.818591,-56596.896839,-58806.634999,-70988.380431,-58717.719760,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529505,0.000000
15.000000,-26931.549839,7058.256216,-72929.852954,-54411.432673,-56813.932277,-59041.216557,-71387.761401,-58934.308163,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529510,0.000000
16.000000,-27093.085896,6859.817429,-73109.806849,-54059.012718,-56060.164399,-58501.533687,-70743.204146,-58517.224612,0.044000,0.678000,0.242000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529514,0.000000
17.000000,-27172.479292,6831.162492,-73200.197303,-53972.176191,-55748.581081,-58190.084480,-70258.193643,-58242.745190,0.060000,0.796000,0.292000,192.000000,1.000000,224.000000,24.000000,224.000000,9.000000,32.000000,0.000000,0.000000,0.000000,1621464765.529518,0.000000
18.000000,-27030.053977,7028.617803,-73029.988769,-54313.956715,-56468.620177,-58689.400099,-70846.670371,-58627.709285,0.060000,0.796000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529522,0.000000
19.000000,-26918.518772,7092.744958,-72911.971559,-54450.727040,-56869.431659,-59057.421572,-71406.693328,-58950.133199,0.060000,0.796000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464765.529527,0.000000
