0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062000,0.934000,0.156000,192.000000,1.000000,240.000000,29.000000,48.000000,4.000000,224.000000,0.000000,0.000000,0.000000,1621596953.352274,0.000000
1.000000,-3784.172688,-10944.017582,-59258.989603,-37829.612235,-49403.546679,-53782.856915,-34221.951273,-38228.345004,0.062000,0.934000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.386255,0.000000
2.000000,-3793.471014,-10958.523865,-59296.249961,-37807.014621,-49440.628223,-53829.952041,-34286.391352,-38257.961066,0.062000,0.934000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.386269,0.000000
3.000000,-3892.913925,-11034.631554,-59338.494758,-38135.227637,-49463.203485,-53885.943161,-34280.445788,-38282.190357,0.062000,0.934000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.386273,0.000000
4.000000,-3893.696236,-11028.328363,-59306.643523,-38202.908719,-49434.705011,-53850.672108,-34218.531456,-38261.827917,0.062000,0.934000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.386278,0.000000
5.000000,-3783.546839,-10934.741608,-59253.044039,-37869.733616,-49404.641915,-53785.472069,-34207.936729,-38233.620016,0.062000,0.934000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.386281,0.000000
6.000000,-3768.705281,-10928.192547,-59280.357871,-37769.463690,-49433.810941,-53815.423407,-34276.534233,-38258.385749,0.062000,0.934000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.402307,0.000000
7.000000,-3867.611750,-11020.661714,-59330.381075,-38076.531956,-49459.001357,-53880.534039,-34284.536157,-38286.370133,0.062000,0.934000,0.156000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.418323,0.000000
8.000000,-3899.127710,-11039.615993,-59315.919497,-38228.613225,-49437.186055,-53858.361108,-34224.477020,-38273.607287,0.052000,0.930000,0.150000,192.000000,1.000000,160.000000,29.000000,16.000000,4.000000,176.000000,0.000000,0.000000,0.000000,1621596953.441323,0.000000
9.000000,-3805.853880,-10945.582205,-59262.252958,-37939.649873,-49404.239584,-53783.527468,-34210.015441,-38244.929999,0.052000,0.930000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596953.441328,0.000000
