0.000000,-7432.804398,-48667.950769,-72850.593668,-69765.740009,-56635.230081,-34911.614348,-40635.560827,-49199.251735,0.062000,0.866000,0.314000,192.000000,1.000000,240.000000,27.000000,16.000000,9.000000,208.000000,0.000000,0.000000,0.000000,1621599039.880844,0.000000
1.000000,-7188.633941,-48520.719829,-72699.250007,-69377.311394,-56329.480568,-34079.548309,-40419.441810,-48861.718042,0.062000,0.866000,0.314000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.880858,0.000000
2.000000,-7259.757192,-48617.480530,-72838.277857,-69545.485919,-56384.599970,-33835.556666,-40467.587467,-48850.676280,0.062000,0.866000,0.314000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931851,0.000000
3.000000,-7418.588688,-48757.514209,-72996.707022,-69961.384828,-56641.756790,-34527.074936,-40633.683280,-49111.297621,0.062000,0.866000,0.314000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931856,0.000000
4.000000,-7317.223527,-48668.733080,-72898.113477,-69897.727060,-56612.140728,-34783.427093,-40594.277155,-49114.695086,0.062000,0.866000,0.314000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931861,0.000000
5.000000,-7072.516629,-48544.613844,-72747.686237,-69507.644416,-56317.500033,-34001.294851,-40390.183376,-48778.815422,0.062000,0.866000,0.314000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931865,0.000000
6.000000,-7075.891742,-48694.214069,-72854.885203,-69575.683126,-56310.101606,-33558.439739,-40409.092952,-48695.666933,0.062000,0.866000,0.314000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931869,0.000000
7.000000,-7263.400526,-48880.381749,-73042.975133,-69995.538294,-56584.379862,-34168.597659,-40612.337364,-48969.676968,0.044000,0.818000,0.424000,192.000000,1.000000,96.000000,25.000000,144.000000,13.000000,64.000000,0.000000,0.000000,0.000000,1621599039.931873,0.000000
8.000000,-7214.092578,-48890.529441,-73004.977167,-70018.940570,-56623.763636,-34610.558702,-40629.458800,-49058.525152,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931877,0.000000
9.000000,-6949.023241,-48760.464640,-72813.668586,-69603.019309,-56328.899423,-33944.007330,-40409.294118,-48746.807724,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931882,0.000000
10.000000,-6874.927208,-48776.669654,-72839.574258,-69557.421751,-56247.583776,-33356.782300,-40352.006597,-48579.080233,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931885,0.000000
11.000000,-7046.901530,-48957.227046,-73030.391101,-70003.249646,-56503.354788,-33870.738312,-40527.266625,-48804.654039,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599039.931890,0.000000
12.000000,-7038.385515,-48969.520506,-73025.808993,-70147.686618,-56606.821013,-34517.508390,-40585.559974,-48941.737287,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.014829,0.000000
13.000000,-6753.825456,-48787.867878,-72839.216630,-69759.436817,-56346.423190,-34116.294577,-40405.784894,-48678.947828,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.014834,0.000000
14.000000,-6630.890862,-48808.185614,-72832.734624,-69598.571312,-56188.977502,-33487.718819,-40300.709343,-48447.540217,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.014838,0.000000
15.000000,-6813.124634,-49004.679800,-73054.776854,-69997.572303,-56404.157746,-33894.989955,-40435.468010,-48623.917833,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.014843,0.000000
16.000000,-6857.336385,-49064.403661,-73126.347140,-70239.440529,-56577.048490,-34637.336092,-40502.657354,-48806.643344,0.044000,0.818000,0.424000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.040850,0.000000
17.000000,-6595.038664,-48908.544947,-72937.720768,-69887.221740,-56376.642749,-34361.649676,-40309.717096,-48579.437861,0.052000,0.812000,0.508000,192.000000,1.000000,160.000000,25.000000,96.000000,15.000000,224.000000,0.000000,0.000000,0.000000,1621599040.040855,0.000000
18.000000,-6411.463787,-48849.581045,-72873.370096,-69607.355548,-56184.842430,-33587.876986,-40147.309321,-48283.590172,0.052000,0.812000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.101004,0.000000
19.000000,-6538.667564,-49015.430989,-73077.329764,-69936.641447,-56405.498851,-33794.250643,-40293.646192,-48413.856138,0.052000,0.812000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.101010,0.000000
20.000000,-6629.952089,-49253.678233,-73190.429591,-70266.553195,-56657.805342,-34617.621853,-40456.545705,-48663.972159,0.052000,0.812000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621599040.101014,0.000000
