0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.183463,0.000000
1.000000,-18841.939430,15327.038208,-71475.268480,-54258.837314,-51685.235105,-44700.225556,-44365.776404,-53776.263151,0.060000,0.888000,0.304000,192.000000,1.000000,224.000000,27.000000,192.000000,9.000000,128.000000,0.000000,0.000000,0.000000,1621464797.663526,0.000000
2.000000,-18894.846010,15359.112961,-71606.249703,-54334.766189,-51842.680793,-44697.722161,-44275.005969,-53779.548857,0.060000,0.888000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663550,0.000000
3.000000,-18955.866272,15437.701695,-71609.222485,-54604.730559,-52528.544072,-45143.728869,-44992.586373,-54149.581987,0.060000,0.888000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663629,0.000000
4.000000,-18900.612760,15410.544325,-71480.588195,-54564.363308,-52457.107896,-45198.155367,-45170.126280,-54189.368092,0.060000,0.888000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663664,0.000000
5.000000,-18829.198936,15332.983772,-71463.332649,-54288.676892,-51762.192161,-44754.316778,-44474.964675,-53821.681895,0.060000,0.888000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663671,0.000000
6.000000,-18878.126905,15345.903080,-71588.278900,-54287.961637,-51738.119333,-44630.219892,-44195.858442,-53725.301173,0.060000,0.888000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663676,0.000000
7.000000,-18955.843920,15428.336314,-71623.348787,-54559.870608,-52434.130303,-45050.142115,-44850.295168,-54075.418899,0.060000,0.888000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663681,0.000000
8.000000,-18918.695321,15426.883450,-71494.893312,-54587.542067,-52534.579043,-45209.353591,-45191.271030,-54201.840365,0.038000,0.904000,0.292000,192.000000,1.000000,48.000000,28.000000,64.000000,9.000000,32.000000,0.000000,0.000000,0.000000,1621464797.663686,0.000000
9.000000,-18833.624582,15353.279156,-71440.332704,-54323.947945,-51864.138468,-44814.845301,-44585.404645,-53872.867390,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663690,0.000000
10.000000,-18858.859701,15344.606679,-71557.433493,-54262.950034,-51670.974692,-44599.709761,-44157.212276,-53699.082577,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663695,0.000000
11.000000,-18938.387208,15423.530689,-71624.399319,-54526.566509,-52328.160683,-44979.354141,-44721.459713,-54016.387941,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663699,0.000000
12.000000,-18921.779862,15436.360590,-71519.010844,-54619.415655,-52593.900573,-45231.794743,-45207.900728,-54222.739246,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663704,0.000000
13.000000,-18837.513785,15359.135313,-71443.260782,-54369.992539,-51980.479298,-44886.929677,-44709.412123,-53934.357039,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663708,0.000000
14.000000,-18845.314544,15328.625182,-71548.157519,-54237.267880,-51625.019506,-44569.199630,-44131.418363,-53673.892161,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663713,0.000000
15.000000,-18904.457260,15438.081674,-71612.284674,-54492.256581,-52210.970487,-44900.720704,-44590.813767,-53954.942996,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663718,0.000000
16.000000,-18904.770184,15478.091297,-71512.595893,-54652.540940,-52623.807207,-45254.548818,-45217.109646,-54243.101685,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663722,0.000000
17.000000,-18820.794680,15400.754261,-71413.063575,-54438.277118,-52103.548003,-44998.442530,-44880.224154,-54028.323773,0.038000,0.904000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663727,0.000000
18.000000,-18801.974511,15350.708705,-71492.456972,-54248.063773,-51606.087578,-44613.836064,-44214.008059,-53713.164176,0.036000,0.916000,0.294000,192.000000,1.000000,32.000000,28.000000,160.000000,9.000000,48.000000,0.000000,0.000000,0.000000,1621464797.663732,0.000000
19.000000,-18891.046213,15413.405348,-71617.112651,-54426.833025,-52060.655005,-44811.336078,-44463.207658,-53881.718681,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663736,0.000000
20.000000,-18911.140431,15473.643300,-71549.163347,-54635.173635,-52606.104625,-45216.953184,-45157.497544,-54213.753845,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663740,0.000000
21.000000,-18849.270803,15406.968046,-71440.891497,-54470.262464,-52221.855786,-45054.947740,-44978.281257,-54071.261474,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663745,0.000000
22.000000,-18809.037663,15351.356906,-71483.359812,-54243.571072,-51626.025334,-44632.656232,-44264.746519,-53723.133054,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663755,0.000000
23.000000,-18869.119152,15400.262523,-71594.403278,-54379.313216,-51936.982803,-44744.593769,-44354.175848,-53821.838358,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663760,0.000000
24.000000,-18904.658425,15467.608329,-71552.426702,-54628.602222,-52573.895761,-45194.132053,-45086.530755,-54188.675188,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663764,0.000000
25.000000,-18846.745056,15431.733779,-71430.922619,-54519.637468,-52344.231587,-45144.064146,-45093.616258,-54139.769571,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663768,0.000000
26.000000,-18808.970607,15345.903080,-71451.329762,-54243.615776,-51669.499477,-44683.752320,-44352.655930,-53756.504209,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663773,0.000000
27.000000,-18874.550626,15370.646461,-71591.989290,-54297.282314,-51806.850947,-44653.890390,-44224.938062,-53736.186473,0.036000,0.916000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663777,0.000000
28.000000,-18932.061664,15456.521864,-71598.381889,-54565.637358,-52497.698664,-45092.476319,-44929.040364,-54102.017474,0.038000,0.916000,0.292000,192.000000,1.000000,48.000000,28.000000,160.000000,9.000000,32.000000,0.000000,0.000000,0.000000,1621464797.663782,0.000000
29.000000,-18874.237701,15441.836767,-71464.494939,-54534.590785,-52441.305213,-45158.905704,-45123.657003,-54154.141742,0.038000,0.916000,0.292000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464797.663786,0.000000
