0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144000,0.932000,0.182000,192.000000,4.000000,128.000000,29.000000,32.000000,5.000000,176.000000,0.000000,0.000000,0.000000,1621281906.009292,0.000000
1.000000,-9336.636583,-8975.052413,-70378.624842,-86276.548955,-57264.968129,-87249.095708,-73304.356432,-64770.460399,0.144000,0.932000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488308,0.000000
2.000000,-9257.198484,-8887.411223,-70296.392774,-86176.726064,-57224.243250,-87216.395106,-73357.754750,-64680.584035,0.144000,0.932000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488371,0.000000
3.000000,-9217.568841,-8851.156694,-70302.785373,-86179.095349,-57345.724982,-87216.260995,-73419.579675,-64666.882416,0.144000,0.932000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488377,0.000000
4.000000,-9297.610438,-8941.390686,-70381.307051,-86267.317685,-57402.230191,-87253.342539,-73362.158044,-64756.222338,0.144000,0.932000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488384,0.000000
5.000000,-9358.854217,-9013.519766,-70390.404211,-86299.258327,-57272.455963,-87274.263772,-73292.018270,-64759.373934,0.144000,0.932000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488420,0.000000
6.000000,-9282.366548,-8935.042791,-70312.597789,-86204.844559,-57199.276352,-87230.141429,-73337.213497,-64664.937814,0.144000,0.932000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488425,0.000000
7.000000,-9227.001277,-8871.943816,-70298.158562,-86171.585163,-57304.977751,-87218.965556,-73415.779879,-64626.425758,0.144000,0.932000,0.182000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488430,0.000000
8.000000,-9289.876734,-8939.580195,-70376.412019,-86264.009626,-57390.495526,-87252.426118,-73390.567111,-64710.065986,0.154000,0.918000,0.188000,192.000000,4.000000,208.000000,28.000000,176.000000,5.000000,224.000000,0.000000,0.000000,0.000000,1621281906.488434,0.000000
9.000000,-9337.240081,-8983.479021,-70405.826915,-86289.445912,-57304.597772,-87261.188002,-73316.739299,-64767.018231,0.154000,0.918000,0.188000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488439,0.000000
10.000000,-9269.693109,-8912.109901,-70331.864993,-86194.518053,-57221.493986,-87222.072449,-73336.095910,-64703.293407,0.154000,0.918000,0.188000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488443,0.000000
11.000000,-9202.928448,-8849.100333,-70289.150809,-86141.834991,-57303.591943,-87197.418475,-73410.326053,-64648.151654,0.154000,0.918000,0.188000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488456,0.000000
12.000000,-9247.967213,-8895.726072,-70356.630725,-86219.440248,-57415.976514,-87222.877112,-73396.222102,-64726.315704,0.154000,0.918000,0.188000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488461,0.000000
13.000000,-9323.292592,-8979.142783,-70400.194275,-86272.480938,-57355.269176,-87248.201638,-73307.664491,-64801.708138,0.154000,0.918000,0.188000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621281906.488465,0.000000
