0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.904000,0.308000,192.000000,0.000000,224.000000,28.000000,64.000000,9.000000,160.000000,0.000000,0.000000,0.000000,1621276688.380947,0.000000
1.000000,2233.207492,1957.610483,-5092.867326,-4696.012103,-64781.658623,-94169.106384,-92551.667100,-117515.481116,0.028000,0.904000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858369,0.000000
2.000000,-4160.911341,-5578.481326,-4900.441158,-4929.543129,-63812.531687,-93730.878083,-91881.360636,-116789.943491,0.028000,0.904000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858413,0.000000
3.000000,-6242.283433,-8559.444077,-4772.522124,-5085.200678,-63224.166718,-93551.617092,-91463.003035,-116357.727809,0.028000,0.904000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858433,0.000000
4.000000,-2101.108682,-3408.350457,-4951.671356,-4874.267265,-64124.338522,-93968.879458,-92080.492327,-117027.967218,0.028000,0.904000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858439,0.000000
5.000000,2578.810165,2308.644630,-5101.472748,-4691.161775,-64824.998656,-94203.013981,-92574.018845,-117542.459672,0.028000,0.904000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858446,0.000000
6.000000,-3138.877826,-4265.741022,-4943.736487,-4880.816326,-64019.195917,-93816.731133,-92018.242719,-116935.766272,0.028000,0.904000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858470,0.000000
7.000000,-6327.398876,-8646.928805,-4770.778688,-5084.619532,-63212.275590,-93533.154551,-91448.116773,-116338.706474,0.028000,0.904000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858474,0.000000
8.000000,-3312.282659,-4834.637622,-4911.840548,-4926.235071,-63923.463395,-93887.407349,-91932.479075,-116869.470998,0.028000,0.902000,0.306000,192.000000,0.000000,224.000000,28.000000,48.000000,9.000000,144.000000,0.000000,0.000000,0.000000,1621276688.858479,0.000000
9.000000,2497.427463,2165.079375,-5101.159823,-4700.594211,-64818.248429,-94216.514434,-92558.618493,-117528.735701,0.028000,0.902000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858483,0.000000
10.000000,-1999.050617,-2851.009709,-4989.289342,-4835.956375,-64228.497652,-93908.507396,-92154.476601,-117081.164370,0.028000,0.902000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276688.858488,0.000000
