0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.900000,0.304000,192.000000,0.000000,240.000000,28.000000,32.000000,9.000000,128.000000,0.000000,0.000000,0.000000,1621276729.915212,0.000000
1.000000,2145.298081,1766.503068,-5057.484514,-4678.689501,-64602.263522,-93561.764784,-91624.494389,-116662.359734,0.030000,0.900000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402733,0.000000
2.000000,-4383.758233,-5991.765081,-4850.350899,-4924.513987,-63574.709126,-93105.543328,-90913.306584,-115894.957291,0.030000,0.900000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402774,0.000000
3.000000,-6032.266442,-8354.322118,-4741.788476,-5050.533122,-63095.934760,-92974.427995,-90571.302542,-115545.219546,0.030000,0.900000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402836,0.000000
4.000000,-1200.981581,-2532.631461,-4936.539225,-4821.830073,-64066.894539,-93414.623250,-91241.430192,-116270.019563,0.030000,0.900000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402841,0.000000
5.000000,2680.175326,2337.701897,-5064.212389,-4661.590417,-64662.859102,-93599.472177,-91664.705177,-116708.694900,0.030000,0.900000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402845,0.000000
6.000000,-3391.296076,-4741.542607,-4888.438271,-4872.367367,-63773.796114,-93184.914373,-91052.423841,-116042.970543,0.030000,0.900000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402850,0.000000
7.000000,-6189.354502,-8534.410123,-4732.132522,-5052.902407,-63058.294422,-92944.633120,-90547.006195,-115516.296389,0.030000,0.900000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402854,0.000000
8.000000,-2420.716276,-3983.997283,-4890.673446,-4867.785259,-63861.996098,-93330.580691,-91098.490786,-116117.781832,0.028000,0.904000,0.306000,192.000000,0.000000,224.000000,28.000000,64.000000,9.000000,144.000000,0.000000,0.000000,0.000000,1621276730.402858,0.000000
9.000000,2832.435409,2448.812419,-5061.150201,-4657.656510,-64673.073849,-93616.995945,-91669.823726,-116717.434432,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402872,0.000000
10.000000,-2225.160864,-3314.137854,-4925.765684,-4817.583241,-63977.487561,-93268.889876,-91193.619811,-116194.537722,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402876,0.000000
11.000000,-6179.340920,-8487.672626,-4732.981888,-5042.464142,-63072.420725,-92936.005346,-90558.606751,-115525.929991,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402880,0.000000
12.000000,-3545.299595,-5319.514015,-4846.998137,-4914.902737,-63658.796389,-93244.772344,-90958.121831,-115967.466350,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402884,0.000000
13.000000,2601.139557,2097.554755,-5052.142447,-4671.067556,-64636.260526,-93617.286517,-91643.605130,-116692.579292,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402888,0.000000
14.000000,-980.883954,-1821.711877,-4964.143630,-4768.007072,-64176.731011,-93356.486363,-91332.625310,-116344.115596,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402893,0.000000
15.000000,-6002.717436,-8211.785044,-4746.214121,-5022.079351,-63139.498310,-92951.293940,-90607.490016,-115575.394401,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402897,0.000000
16.000000,-4487.827955,-6440.968089,-4807.279087,-4958.890970,-63470.102962,-93162.115593,-90828.347603,-115827.656189,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402901,0.000000
17.000000,1990.713416,1309.052266,-5029.500130,-4692.547583,-64546.518272,-93592.207860,-91579.612086,-116627.088681,0.028000,0.904000,0.306000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402905,0.000000
18.000000,241.242378,-388.674484,-4998.386502,-4724.085894,-64356.573147,-93439.433687,-91457.683320,-116479.589519,0.024000,0.904000,0.300000,192.000000,0.000000,192.000000,28.000000,64.000000,9.000000,96.000000,0.000000,0.000000,0.000000,1621276730.402909,0.000000
19.000000,-5647.391754,-7693.515145,-4771.136316,-4992.843269,-63255.660326,-92989.537774,-90690.951430,-115661.672135,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402913,0.000000
20.000000,-5207.509423,-7324.018457,-4768.834087,-4991.502165,-63302.733100,-93082.632790,-90712.520863,-115702.240551,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402918,0.000000
21.000000,1063.026615,176.422319,-4997.201860,-4723.281231,-64412.676026,-93546.476191,-91484.728931,-116528.383378,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402922,0.000000
22.000000,1340.076487,867.426499,-5023.532215,-4686.043225,-64502.865315,-93509.886385,-91558.087356,-116589.805971,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402932,0.000000
23.000000,-5085.826526,-6920.345953,-4799.835956,-4950.620824,-63406.735767,-93042.354946,-90796.965754,-115773.184988,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402936,0.000000
24.000000,-5717.822101,-7965.021785,-4740.603833,-5017.251374,-63174.009403,-93018.259766,-90624.790266,-115606.306864,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402940,0.000000
25.000000,-67.658730,-1182.854317,-4957.773382,-4761.659177,-64243.316858,-93483.310161,-91365.817650,-116403.280664,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402944,0.000000
26.000000,2194.963657,1821.711877,-5036.607985,-4654.840190,-64604.632807,-93561.697729,-91626.371935,-116666.070123,0.024000,0.904000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402948,0.000000
27.000000,-4302.643752,-5892.344522,-4832.469503,-4899.904716,-63585.907350,-93108.583165,-90921.867302,-115905.552018,0.028000,0.900000,0.302000,192.000000,0.000000,224.000000,28.000000,32.000000,9.000000,112.000000,0.000000,0.000000,0.000000,1621276730.402952,0.000000
28.000000,-6034.747485,-8360.871179,-4720.867243,-5030.774180,-63089.072775,-92969.622370,-90567.502745,-115542.514985,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402956,0.000000
29.000000,-1284.152422,-2635.941224,-4914.209832,-4805.558003,-64050.421304,-93407.582451,-91231.014279,-116260.497720,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402961,0.000000
30.000000,2704.739893,2360.925360,-5044.520503,-4640.356259,-64663.216730,-93599.762750,-91665.711005,-116711.444165,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402965,0.000000
31.000000,-3295.943534,-4627.191082,-4872.121498,-4848.965090,-63786.983643,-93189.921163,-91062.683292,-116055.688686,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402969,0.000000
32.000000,-6181.911371,-8526.497606,-4714.541699,-5034.864549,-63057.556815,-92943.962567,-90548.235541,-115519.090357,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402973,0.000000
33.000000,-2493.135928,-4076.041767,-4870.646283,-4854.150695,-63847.534519,-93325.395086,-91090.421807,-116110.808088,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402977,0.000000
34.000000,2830.244938,2437.770657,-5042.710011,-4639.797466,-64671.173951,-93617.487683,-91669.913133,-116719.513144,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402981,0.000000
35.000000,-2123.862758,-3197.864079,-4909.985353,-4794.985628,-63990.540980,-93274.477813,-91204.236889,-116207.591141,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402985,0.000000
36.000000,-6158.151467,-8461.856361,-4714.541699,-5022.191110,-63073.515960,-92935.200683,-90560.774870,-115529.930953,0.028000,0.900000,0.302000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402990,0.000000
37.000000,-3603.995276,-5392.112481,-4823.461750,-4897.311914,-63641.205566,-93236.010460,-90946.633035,-115957.363362,0.028000,0.900000,0.312000,192.000000,0.000000,224.000000,28.000000,32.000000,9.000000,192.000000,0.000000,0.000000,0.000000,1621276730.402994,0.000000
38.000000,2570.025929,2054.147667,-5029.142502,-4650.213379,-64626.470462,-93612.145616,-91636.989014,-116687.952481,0.028000,0.900000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.402998,0.000000
39.000000,-883.139775,-1710.958983,-4948.251539,-4745.968252,-64188.443326,-93361.828430,-91342.124801,-116356.431408,0.028000,0.900000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.403002,0.000000
40.000000,-5971.067366,-8171.194276,-4730.299679,-5002.812147,-63145.443874,-92953.618521,-90613.502635,-115583.575139,0.028000,0.900000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.403006,0.000000
41.000000,-4531.167988,-6497.897982,-4787.140165,-4943.781190,-63456.714267,-93156.684119,-90820.770362,-115821.643570,0.028000,0.900000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.403010,0.000000
42.000000,1940.198474,1242.734640,-5010.456444,-4677.102527,-64537.577574,-93590.084444,-91575.029978,-116624.518231,0.028000,0.900000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621276730.403014,0.000000
