0.000000,8331.121007,10440.075152,-42616.484179,-64139.582412,-56083.209048,-37579.227993,-39802.690125,-56719.697323,0.066000,0.896000,0.294000,192.000000,2.000000,16.000000,28.000000,0.000000,9.000000,48.000000,0.000000,0.000000,0.000000,1621466225.863494,0.000000
1.000000,8443.952613,10448.077076,-42191.085779,-64154.088694,-55998.630047,-37265.856536,-39383.483158,-56583.374033,0.066000,0.896000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863510,0.000000
2.000000,8402.691293,10458.515341,-42361.271961,-64146.265584,-56131.578223,-37305.217958,-39518.778267,-56674.189171,0.066000,0.896000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863514,0.000000
3.000000,8313.597240,10483.057557,-42815.928795,-64127.110139,-56234.843282,-37632.805125,-39964.740272,-56828.840891,0.066000,0.896000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863519,0.000000
4.000000,8356.959624,10506.012798,-42695.966982,-64131.222860,-56113.093330,-37629.653529,-39882.709370,-56754.096658,0.066000,0.896000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863523,0.000000
5.000000,8467.265483,10513.277115,-42235.453991,-64151.898223,-55995.456099,-37306.670822,-39432.902865,-56591.666531,0.066000,0.896000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863527,0.000000
6.000000,8459.710593,10532.566670,-42301.972783,-64139.716523,-56095.368397,-37280.116949,-39463.547106,-56649.356383,0.066000,0.896000,0.294000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863531,0.000000
7.000000,8361.988766,10555.208988,-42762.552829,-64110.793365,-56224.002686,-37585.128854,-39902.915347,-56803.538716,0.056000,0.906000,0.296000,192.000000,1.000000,192.000000,28.000000,80.000000,9.000000,64.000000,0.000000,0.000000,0.000000,1621466225.863536,0.000000
8.000000,8377.947912,10570.430526,-42749.141782,-64107.775880,-56134.863929,-37635.956721,-39916.684022,-56754.923672,0.056000,0.906000,0.296000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863540,0.000000
9.000000,8485.437451,10569.938787,-42288.427626,-64134.553270,-55993.377387,-37339.058499,-39477.561650,-56593.879353,0.056000,0.906000,0.296000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621466225.863544,0.000000
