0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464856.547768,0.000000
1.000000,-1211.330439,21429.712645,-60871.667966,-46123.070553,-42599.899185,-37790.139054,-38750.526458,-45173.099062,0.056000,0.920000,0.288000,192.000000,1.000000,192.000000,28.000000,192.000000,9.000000,0.000000,0.000000,0.000000,0.000000,1621464856.563762,0.000000
2.000000,-1208.357657,21435.345284,-60770.302805,-46149.758536,-42708.863939,-37974.026856,-39109.517826,-45323.436895,0.056000,0.920000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046030,0.000000
3.000000,-1127.511397,21400.677729,-60643.210786,-45896.490919,-42174.366674,-37583.765398,-38561.318941,-44996.453225,0.056000,0.920000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046182,0.000000
4.000000,-1115.732028,21386.350261,-60723.185327,-45830.665032,-41997.229099,-37345.652264,-38127.471581,-44800.629592,0.056000,0.920000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046186,0.000000
5.000000,-1195.684218,21432.931296,-60855.172378,-46078.501174,-42520.706954,-37724.201408,-38642.612236,-45115.900948,0.056000,0.920000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046191,0.000000
6.000000,-1226.619032,21445.872956,-60792.654549,-46160.777946,-42754.014463,-37990.321277,-39118.302061,-45332.042316,0.056000,0.920000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046195,0.000000
7.000000,-1146.532732,21407.696176,-60650.251585,-45938.668661,-42277.743492,-37671.652457,-38695.429408,-45071.040996,0.056000,0.920000,0.288000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046199,0.000000
8.000000,-1111.082865,21389.747726,-60693.949246,-45819.578567,-41969.758805,-37352.357787,-38148.102242,-44809.592642,0.054000,0.916000,0.280000,192.000000,1.000000,176.000000,28.000000,160.000000,8.000000,192.000000,0.000000,0.000000,0.000000,1621464857.046203,0.000000
9.000000,-1182.541392,21425.354055,-60851.931375,-46022.375944,-42412.077476,-37623.059764,-38496.320068,-45032.216016,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046208,0.000000
10.000000,-1227.915433,21444.420093,-60826.830366,-46166.164716,-42770.264181,-37974.630353,-39080.214689,-45319.055953,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046212,0.000000
11.000000,-1157.306273,21419.676712,-60669.854065,-45982.031045,-42378.594563,-37749.905914,-38809.535063,-45129.803733,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046216,0.000000
12.000000,-1100.599897,21387.736069,-60677.923045,-45810.637869,-41958.806450,-37362.818404,-38185.966097,-44811.984278,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046220,0.000000
13.000000,-1153.282959,21416.726281,-60835.011105,-45984.467385,-42307.806588,-37554.484612,-38398.262965,-44973.408577,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046224,0.000000
14.000000,-1219.466474,21453.897232,-60838.229756,-46180.760405,-42761.323483,-37973.870393,-39061.171003,-45314.295031,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046230,0.000000
15.000000,-1179.032168,21421.666017,-60686.886094,-46022.778275,-42460.983093,-37818.391659,-38911.548425,-45179.782233,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046239,0.000000
16.000000,-1100.979877,21384.383307,-60654.543120,-45807.799197,-41968.529459,-37384.544299,-38232.994167,-44821.908453,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046243,0.000000
17.000000,-1136.340336,21401.437688,-60799.561238,-45923.044792,-42187.263630,-37454.572315,-38255.390615,-44881.945238,0.054000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046247,0.000000
18.000000,-1213.431503,21436.351113,-60856.513483,-46146.785754,-42710.205044,-37885.715113,-38918.566873,-45234.812228,0.052000,0.916000,0.280000,192.000000,1.000000,160.000000,28.000000,160.000000,8.000000,192.000000,0.000000,0.000000,0.000000,1621464857.046252,0.000000
19.000000,-1186.072968,21427.186898,-60721.844223,-46056.931741,-42562.750585,-37860.636456,-38963.627990,-45209.912385,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046256,0.000000
20.000000,-1104.131473,21398.621368,-60643.121379,-45839.091639,-42035.249416,-37449.386710,-38332.817058,-44876.245544,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046260,0.000000
21.000000,-1118.570700,21399.537790,-60767.888816,-45896.110940,-42110.887719,-37417.691936,-38198.259556,-44848.484677,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046264,0.000000
22.000000,-1187.034093,21445.135348,-60854.412419,-46137.152152,-42662.349959,-37853.103918,-38846.326035,-45204.950297,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046275,0.000000
23.000000,-1177.199325,21438.049845,-60734.472958,-46097.433102,-42642.814534,-37925.031832,-39049.279874,-45261.366100,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046279,0.000000
24.000000,-1093.045007,21399.291921,-60631.230251,-45854.357881,-42093.900394,-37503.120304,-38435.165696,-44916.724553,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046283,0.000000
25.000000,-1087.948810,21403.449345,-60732.304839,-45852.234465,-42032.500152,-37358.348055,-38136.077003,-44804.094112,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046287,0.000000
26.000000,-1161.821325,21454.634840,-60842.923622,-46106.194986,-42583.381246,-37777.733836,-38731.974510,-45150.389689,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046292,0.000000
27.000000,-1180.596790,21452.600831,-60755.640060,-46145.064669,-42711.009706,-37979.100702,-39112.959994,-45314.742066,0.052000,0.916000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046296,0.000000
28.000000,-1097.850632,21416.994502,-60622.982457,-45893.875765,-42180.692217,-37595.209491,-38583.760093,-45000.029504,0.050000,0.910000,0.282000,192.000000,1.000000,144.000000,28.000000,112.000000,8.000000,208.000000,0.000000,0.000000,0.000000,1621464857.046300,0.000000
29.000000,-1071.520277,21415.184011,-60687.981330,-45831.827322,-41988.333105,-37363.444252,-38158.875782,-44811.604299,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046304,0.000000
30.000000,-1145.728069,21454.947764,-60824.863413,-46053.355462,-42483.044265,-37702.117884,-38621.065154,-45088.207136,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046309,0.000000
31.000000,-1181.356750,21449.382180,-60781.076346,-46138.001518,-42735.395460,-37969.668266,-39099.280727,-45305.555499,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046312,0.000000
32.000000,-1115.441455,21405.215133,-60642.227309,-45922.351888,-42276.447091,-37664.790471,-38698.782170,-45054.679519,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046317,0.000000
33.000000,-1079.075167,21382.595167,-60683.510981,-45791.951810,-41950.893933,-37323.278168,-38130.734936,-44776.824984,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046321,0.000000
34.000000,-1137.614386,21424.370578,-60830.339590,-46003.958107,-42383.511947,-37596.215319,-38474.661228,-45006.466807,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046325,0.000000
35.000000,-1177.936933,21455.528910,-60802.154041,-46163.147231,-42756.271989,-37967.991885,-39083.075712,-45308.796502,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046329,0.000000
36.000000,-1119.174197,21420.302560,-60654.990155,-45974.744377,-42374.817118,-37744.295626,-38823.549607,-45121.488884,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046334,0.000000
37.000000,-1073.084900,21384.673880,-60660.958071,-45793.941116,-41947.317654,-37339.572589,-38175.751349,-44789.453720,0.050000,0.910000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046338,0.000000
38.000000,-1116.626098,21418.469717,-60807.160831,-45960.461612,-42276.312980,-37516.330184,-38361.606105,-44937.958710,0.050000,0.912000,0.280000,192.000000,1.000000,144.000000,28.000000,128.000000,8.000000,192.000000,0.000000,0.000000,0.000000,1621464857.046342,0.000000
39.000000,-1177.244029,21445.023590,-60825.511614,-46155.435879,-42738.591759,-37928.921035,-39013.338269,-45273.547801,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046346,0.000000
40.000000,-1130.707697,21425.778738,-60674.279711,-46027.449790,-42476.092872,-37821.319738,-38929.273358,-45181.682131,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046350,0.000000
41.000000,-1060.009129,21390.686499,-60629.978553,-45815.309383,-41967.903610,-37398.245919,-38268.958124,-44834.313671,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046355,0.000000
42.000000,-1095.593106,21404.991615,-60783.445630,-45914.551129,-42163.906057,-37448.000902,-38262.252600,-44875.954971,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046359,0.000000
43.000000,-1162.827154,21446.185880,-60840.643745,-46147.545713,-42696.324610,-37892.398285,-38940.762155,-45241.584807,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046364,0.000000
44.000000,-1142.375307,21429.176203,-60704.342807,-46062.162049,-42565.365740,-37883.703456,-39018.322708,-45230.855969,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046368,0.000000
45.000000,-1068.301626,21402.108240,-60626.603440,-45823.512474,-42023.447695,-37450.593704,-38368.356331,-44874.971494,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046373,0.000000
46.000000,-1080.170403,21403.561104,-60759.238691,-45866.852506,-42080.958734,-37384.320782,-38189.207100,-44822.668412,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046377,0.000000
47.000000,-1145.661014,21439.010970,-60848.064524,-46121.394172,-42643.261569,-37828.226427,-38839.419346,-45189.237021,0.050000,0.912000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046381,0.000000
48.000000,-1140.833037,21434.920601,-60726.292220,-46104.809177,-42652.917523,-37943.494373,-39090.898823,-45280.432138,0.046000,0.918000,0.268000,192.000000,1.000000,112.000000,28.000000,176.000000,8.000000,96.000000,0.000000,0.000000,0.000000,1621464857.046385,0.000000
49.000000,-1066.558190,21387.780772,-60618.646219,-45849.574608,-42095.219147,-37523.125115,-38479.712722,-44933.041326,0.046000,0.918000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046390,0.000000
50.000000,-1065.977045,21389.524208,-60729.600278,-45832.900206,-42012.852968,-37355.062348,-38145.755308,-44798.774397,0.046000,0.918000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046394,0.000000
51.000000,-1134.485142,21438.608639,-60850.143236,-46078.255305,-42558.235533,-37754.599780,-38710.561539,-45127.412096,0.046000,0.918000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046398,0.000000
52.000000,-1142.755287,21449.449235,-60755.796523,-46119.047239,-42703.499520,-37961.755748,-39100.018334,-45292.524432,0.046000,0.918000,0.268000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621464857.046402,0.000000
