0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056000,0.890000,0.328000,192.000000,1.000000,192.000000,27.000000,208.000000,10.000000,64.000000,0.000000,0.000000,0.000000,1621426667.894777,0.000000
1.000000,-8312.569059,-1821.018973,-49286.758815,-32857.421977,-52322.460988,-35001.021326,-30966.687914,-36378.045246,0.056000,0.890000,0.328000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376412,0.000000
2.000000,-8333.646754,-1858.927531,-49275.627646,-32920.364490,-52313.967325,-35225.499895,-30928.242913,-36403.682697,0.056000,0.890000,0.328000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376424,0.000000
3.000000,-8254.499227,-1758.232922,-49196.234250,-32695.014202,-52299.952781,-34853.388054,-30897.956300,-36295.477902,0.056000,0.890000,0.328000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376428,0.000000
4.000000,-8220.591631,-1707.047428,-49202.068055,-32605.741335,-52312.849738,-34586.821149,-30933.942608,-36260.765643,0.056000,0.890000,0.328000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376442,0.000000
5.000000,-8286.953960,-1785.479699,-49279.382739,-32818.217017,-52328.965345,-34920.510342,-30975.069818,-36369.372770,0.056000,0.890000,0.328000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376446,0.000000
6.000000,-8324.191967,-1839.302699,-49289.329265,-32947.052472,-52323.578575,-35244.409471,-30951.846355,-36433.991663,0.056000,0.890000,0.328000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376461,0.000000
7.000000,-8259.930701,-1762.412699,-49216.887261,-32751.117081,-52313.117959,-34951.847488,-30913.222541,-36341.298978,0.056000,0.890000,0.328000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376466,0.000000
8.000000,-8210.488643,-1694.865727,-49203.342104,-32606.143666,-52324.472645,-34598.824036,-30933.875553,-36270.086321,0.068000,0.892000,0.316000,192.000000,2.000000,32.000000,27.000000,224.000000,9.000000,224.000000,0.000000,0.000000,0.000000,1621426668.376470,0.000000
9.000000,-8257.851989,-1752.086193,-49275.582942,-32785.449360,-52345.840913,-34850.817603,-30985.441027,-36368.501051,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376474,0.000000
10.000000,-8324.773112,-1835.659365,-49308.864690,-32969.404217,-52345.706802,-35252.746672,-30978.981373,-36464.881774,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376479,0.000000
11.000000,-8281.388376,-1780.674074,-49242.614119,-32816.853561,-52326.908985,-35053.816146,-30929.986349,-36388.796435,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376484,0.000000
12.000000,-8215.987172,-1689.590715,-49207.834805,-32623.354509,-52326.864282,-34634.765641,-30937.205963,-36291.521644,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376488,0.000000
13.000000,-8252.308756,-1733.958928,-49265.792878,-32745.618551,-52339.671831,-34769.345494,-30967.291411,-36341.857772,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376493,0.000000
14.000000,-8314.200737,-1822.874167,-49305.400170,-32950.092310,-52336.430828,-35198.342526,-30958.328361,-36432.024709,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376497,0.000000
15.000000,-8277.767393,-1790.620600,-49244.178741,-32843.295675,-52318.325915,-35105.448676,-30910.607387,-36368.590458,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376502,0.000000
16.000000,-8211.829747,-1700.900698,-49194.781386,-32627.042547,-52314.503767,-34659.598429,-30907.835771,-36259.133966,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376507,0.000000
17.000000,-8240.529387,-1726.649907,-49250.392526,-32708.112324,-52333.301584,-34697.551691,-30955.065007,-36306.877292,0.068000,0.892000,0.316000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376511,0.000000
18.000000,-8310.847975,-1817.286231,-49305.958963,-32933.104984,-52336.408476,-35148.632246,-30965.905603,-36425.632110,0.052000,0.888000,0.310000,192.000000,1.000000,160.000000,27.000000,192.000000,9.000000,176.000000,0.000000,0.000000,0.000000,1621426668.376516,0.000000
19.000000,-8291.737234,-1792.922830,-49255.466372,-32884.981678,-52318.191805,-35172.146281,-30913.893093,-36395.278441,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376520,0.000000
20.000000,-8207.605267,-1685.679160,-49186.444186,-32648.097890,-52310.435749,-34719.501104,-30897.531616,-36282.715056,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376525,0.000000
21.000000,-8205.772424,-1681.208811,-49224.397448,-32670.963725,-52330.172340,-34644.287484,-30950.505251,-36301.602280,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376538,0.000000
22.000000,-8291.111385,-1788.519536,-49298.538184,-32916.609397,-52343.561035,-35086.337934,-30974.689838,-36426.392070,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376548,0.000000
23.000000,-8301.192022,-1808.233775,-49278.153393,-32936.502449,-52330.239395,-35225.723413,-30930.321626,-36428.180209,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376552,0.000000
24.000000,-8219.161119,-1700.118387,-49206.292535,-32698.791647,-52320.650497,-34811.098553,-30911.769678,-36314.119257,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376556,0.000000
25.000000,-8206.621791,-1676.313779,-49232.332317,-32665.867527,-52334.530930,-34629.512981,-30957.031960,-36298.540091,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376560,0.000000
26.000000,-8278.102669,-1773.074481,-49305.623687,-32898.012745,-52344.410401,-35015.013518,-30978.444931,-36401.693392,0.052000,0.888000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376565,0.000000
27.000000,-8299.046254,-1811.363019,-49295.587754,-32964.263316,-52331.893424,-35247.628122,-30931.506268,-36417.809000,0.050000,0.888000,0.312000,192.000000,1.000000,144.000000,27.000000,192.000000,9.000000,192.000000,0.000000,0.000000,0.000000,1621426668.376569,0.000000
28.000000,-8226.514843,-1713.149454,-49218.720105,-32742.399900,-52321.075180,-34890.201377,-30900.213826,-36312.152304,0.050000,0.888000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376573,0.000000
29.000000,-8191.176735,-1658.186514,-49222.765770,-32644.923943,-52334.128598,-34608.479990,-30941.452794,-36270.309838,0.050000,0.888000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376578,0.000000
30.000000,-8253.001660,-1744.799524,-49292.883193,-32841.507535,-52340.990584,-34914.900054,-30968.833681,-36358.152194,0.050000,0.888000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621426668.376582,0.000000
