0.000000,-17212.988998,-63721.135404,-86965.697940,-61590.500068,-75986.990450,-59587.448488,-60178.965053,-62720.179584,0.036000,0.458000,0.094000,192.000000,1.000000,32.000000,14.000000,80.000000,2.000000,240.000000,0.000000,0.000000,0.000000,1621598490.610095,0.000000
1.000000,-17548.108703,-63759.736867,-86981.411216,-61623.088911,-76077.582071,-60144.096332,-60156.769771,-62843.941193,0.036000,0.458000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610107,0.000000
2.000000,-17428.236297,-63722.387102,-86972.917554,-61591.975283,-75975.233433,-60206.390644,-60070.335575,-62775.410745,0.036000,0.458000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610111,0.000000
3.000000,-17054.470426,-63680.231712,-86963.663931,-61562.560387,-75852.365893,-59645.406562,-60065.597006,-62620.446100,0.036000,0.458000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610116,0.000000
4.000000,-17132.701532,-63723.638800,-86975.622115,-61596.311521,-75936.833136,-59521.488490,-60151.695925,-62666.937729,0.036000,0.458000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610120,0.000000
5.000000,-17520.839574,-63779.741678,-86987.870871,-61633.415417,-76074.631640,-60078.628073,-60173.913559,-62830.999533,0.036000,0.458000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610124,0.000000
6.000000,-17511.854173,-63775.651309,-86983.467577,-61616.875126,-76001.004994,-60282.297168,-60087.904047,-62798.790669,0.036000,0.458000,0.094000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610128,0.000000
7.000000,-17128.924087,-63718.900230,-86976.806757,-61585.001538,-75848.007303,-59757.835836,-60060.321994,-62637.209909,0.056000,0.692000,0.136000,192.000000,1.000000,192.000000,21.000000,160.000000,4.000000,64.000000,0.000000,0.000000,0.000000,1621598490.610132,0.000000
8.000000,-17103.353692,-63749.991506,-86975.108024,-61594.948065,-75914.302577,-59515.364112,-60154.467542,-62662.400325,0.056000,0.692000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610137,0.000000
9.000000,-17468.067106,-63806.273199,-86988.608478,-61631.604926,-76059.678323,-60004.085005,-60191.280865,-62820.673027,0.056000,0.692000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610141,0.000000
10.000000,-17535.815243,-63786.335443,-86989.167272,-61622.932449,-76005.855323,-60319.781044,-60102.410329,-62816.605010,0.056000,0.692000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610145,0.000000
11.000000,-17177.896759,-63713.267590,-86974.325713,-61586.007367,-75861.172481,-59895.343768,-60066.267558,-62674.090287,0.056000,0.692000,0.136000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621598490.610149,0.000000
